Year,Season_Team,Player_Name,First_Name,Last_Name,Position,Jersey,Age,Height,Weight,College,BirthDate,Years_Pro,Games,Games_Started,AV,Draft_Year,POVR,PID,PAM,Position_Normalized,Position_Group,lookup_key,wAV,AP1,PB
1989,NYG,Leonard Marshall,Leonard,Marshall,RDE,70.0,28,75,288,LSU,10/22/1961,6,16,16,9.0,1983.0,0,0,0,RDE,DL,leonard_marshall,70.0,0.0,2.0
1989,NYG,John Washington,John,Washington,LDE,73.0,26,76,280,Oklahoma St.,2/20/1963,3,16,14,8.0,1986.0,0,0,0,LDE,DL,john_washington,0.0,0.0,0.0
1989,NYG,John Washington,John,Washington,LDE,73.0,26,76,280,Oklahoma St.,2/20/1963,3,16,14,8.0,1986.0,0,0,0,LDE,DL,john_washington,30.0,0.0,0.0
1989,NYG,John Washington,John,Washington,LDE,73.0,26,76,280,Oklahoma St.,2/20/1963,3,16,14,8.0,1986.0,0,0,0,LDE,DL,john_washington,0.0,0.0,0.0
1989,NYG,John Washington,John,Washington,LDE,73.0,26,76,280,Oklahoma St.,2/20/1963,3,16,14,8.0,1986.0,0,0,0,LDE,DL,john_washington,30.0,0.0,0.0
1989,NYG,Eric Dorsey,Eric,Dorsey,DE,77.0,25,77,280,Notre Dame,8/5/1964,3,2,2,1.0,1986.0,0,0,0,DE,DL,eric_dorsey,27.0,0.0,0.0
1989,NYG,Mark Duckens,Mark,Duckens,DE,75.0,24,76,270,"Wichita St.,Arizona St.",3/4/1965,1,15,0,1.0,,0,0,0,DE,DL,mark_duckens,0.0,0.0,0.0
1989,NYG,Robb White,Robb,White,DE,71.0,24,76,270,South Dakota,5/26/1965,1,15,0,1.0,,0,0,0,DE,DL,robb_white,0.0,0.0,0.0
1989,NYG,Eric Dorsey,Eric,Dorsey,DE,77.0,25,77,280,Notre Dame,8/5/1964,3,2,2,1.0,1986.0,0,0,0,DE,DL,eric_dorsey,27.0,0.0,0.0
1989,NYG,Mark Duckens,Mark,Duckens,DE,75.0,24,76,270,"Wichita St.,Arizona St.",3/4/1965,1,15,0,1.0,,0,0,0,DE,DL,mark_duckens,0.0,0.0,0.0
1989,NYG,Robb White,Robb,White,DE,71.0,24,76,270,South Dakota,5/26/1965,1,15,0,1.0,,0,0,0,DE,DL,robb_white,0.0,0.0,0.0
1989,NYJ,Paul Frase,Paul,Frase,LDE,91.0,24,77,272,Syracuse,5/6/1965,1,16,14,5.0,1988.0,0,0,0,LDE,DL,paul_frase,24.0,0.0,0.0
1989,NYJ,Scott Mersereau,Scott,Mersereau,NT,94.0,24,76,275,Southern Connecticut St.,4/8/1965,2,16,15,5.0,1987.0,0,0,0,NT,DL,scott_mersereau,37.0,0.0,0.0
1989,NYJ,Paul Frase,Paul,Frase,LDE,91.0,24,77,272,Syracuse,5/6/1965,1,16,14,5.0,1988.0,0,0,0,LDE,DL,paul_frase,24.0,0.0,0.0
1989,NYJ,Scott Mersereau,Scott,Mersereau,NT,94.0,24,76,275,Southern Connecticut St.,4/8/1965,2,16,15,5.0,1987.0,0,0,0,NT,DL,scott_mersereau,37.0,0.0,0.0
1989,NYJ,Marty Lyons,Marty,Lyons,RDE,93.0,32,77,269,Alabama,1/15/1957,10,10,10,3.0,1979.0,0,0,0,RDE,DL,marty_lyons,49.0,0.0,0.0
1989,NYJ,Ron Stallworth,Ron,Stallworth,RDE,96.0,23,77,262,Auburn,2/25/1966,Rook,16,9,3.0,1989.0,0,0,0,RDE,DL,ron_stallworth,10.0,0.0,0.0
1989,NYJ,Marty Lyons,Marty,Lyons,RDE,93.0,32,77,269,Alabama,1/15/1957,10,10,10,3.0,1979.0,0,0,0,RDE,DL,marty_lyons,49.0,0.0,0.0
1989,NYJ,Ron Stallworth,Ron,Stallworth,RDE,96.0,23,77,262,Auburn,2/25/1966,Rook,16,9,3.0,1989.0,0,0,0,RDE,DL,ron_stallworth,10.0,0.0,0.0
1989,NYJ,Dennis Byrd,Dennis,Byrd,DE,90.0,23,77,270,Tulsa,10/5/1966,Rook,16,0,1.0,1989.0,0,0,0,DE,DL,dennis_byrd,5.0,0.0,0.0
1989,NYJ,Dennis Byrd,Dennis,Byrd,DE,90.0,23,77,270,Tulsa,10/5/1966,Rook,16,0,1.0,1989.0,0,0,0,DE,DL,dennis_byrd,19.0,0.0,0.0
1989,NYJ,Gerald Nichols,Gerald,Nichols,NT,77.0,25,74,261,Florida St.,2/10/1964,2,16,0,1.0,1987.0,0,0,0,NT,DL,gerald_nichols,10.0,0.0,0.0
1989,NYJ,Marvin Washington,Marvin,Washington,DE,97.0,24,78,285,"Texas-El Paso,Hinds CC,Idaho",10/22/1965,Rook,16,0,1.0,1989.0,0,0,0,DE,DL,marvin_washington,44.0,0.0,0.0
1989,NYJ,Dennis Byrd,Dennis,Byrd,DE,90.0,23,77,270,Tulsa,10/5/1966,Rook,16,0,1.0,1989.0,0,0,0,DE,DL,dennis_byrd,5.0,0.0,0.0
1989,NYJ,Dennis Byrd,Dennis,Byrd,DE,90.0,23,77,270,Tulsa,10/5/1966,Rook,16,0,1.0,1989.0,0,0,0,DE,DL,dennis_byrd,19.0,0.0,0.0
1989,NYJ,Gerald Nichols,Gerald,Nichols,NT,77.0,25,74,261,Florida St.,2/10/1964,2,16,0,1.0,1987.0,0,0,0,NT,DL,gerald_nichols,10.0,0.0,0.0
1989,NYJ,Marvin Washington,Marvin,Washington,DE,97.0,24,78,285,"Texas-El Paso,Hinds CC,Idaho",10/22/1965,Rook,16,0,1.0,1989.0,0,0,0,DE,DL,marvin_washington,44.0,0.0,0.0
1989,OTI,Ray Childress,Ray,Childress,LDE,79.0,27,78,272,Texas A&M,10/20/1962,4,14,14,9.0,1985.0,0,0,0,LDE,DL,ray_childress,90.0,1.0,5.0
1989,OTI,Ray Childress,Ray,Childress,LDE,79.0,27,78,272,Texas A&M,10/20/1962,4,14,14,9.0,1985.0,0,0,0,LDE,DL,ray_childress,90.0,1.0,5.0
1989,OTI,Ray Childress,Ray,Childress,LDE,79.0,27,78,272,Texas A&M,10/20/1962,4,14,14,9.0,1985.0,0,0,0,LDE,DL,ray_childress,90.0,1.0,5.0
1989,OTI,Ray Childress,Ray,Childress,LDE,79.0,27,78,272,Texas A&M,10/20/1962,4,14,14,9.0,1985.0,0,0,0,LDE,DL,ray_childress,90.0,1.0,5.0
1989,OTI,William Fuller,William,Fuller,RDE,95.0,27,75,271,North Carolina,3/8/1962,3,15,9,4.0,,0,0,0,RDE,DL,william_fuller,0.0,0.0,0.0
1989,OTI,Doug Smith,Doug,Smith,NT,99.0,29,76,294,"East Carolina,Auburn",6/13/1960,4,15,12,4.0,1984.0,0,0,0,NT,DL,doug_smith,0.0,0.0,1.0
1989,OTI,Doug Smith,Doug,Smith,NT,99.0,29,76,294,"East Carolina,Auburn",6/13/1960,4,15,12,4.0,1984.0,0,0,0,NT,DL,doug_smith,31.0,0.0,0.0
1989,OTI,William Fuller,William,Fuller,RDE,95.0,27,75,271,North Carolina,3/8/1962,3,15,9,4.0,,0,0,0,RDE,DL,william_fuller,0.0,0.0,0.0
1989,OTI,Doug Smith,Doug,Smith,NT,99.0,29,76,294,"East Carolina,Auburn",6/13/1960,4,15,12,4.0,1984.0,0,0,0,NT,DL,doug_smith,0.0,0.0,1.0
1989,OTI,Doug Smith,Doug,Smith,NT,99.0,29,76,294,"East Carolina,Auburn",6/13/1960,4,15,12,4.0,1984.0,0,0,0,NT,DL,doug_smith,31.0,0.0,0.0
1989,OTI,William Fuller,William,Fuller,RDE,95.0,27,75,271,North Carolina,3/8/1962,3,15,9,4.0,,0,0,0,RDE,DL,william_fuller,0.0,0.0,0.0
1989,OTI,Doug Smith,Doug,Smith,NT,99.0,29,76,294,"East Carolina,Auburn",6/13/1960,4,15,12,4.0,1984.0,0,0,0,NT,DL,doug_smith,0.0,0.0,1.0
1989,OTI,Doug Smith,Doug,Smith,NT,99.0,29,76,294,"East Carolina,Auburn",6/13/1960,4,15,12,4.0,1984.0,0,0,0,NT,DL,doug_smith,31.0,0.0,0.0
1989,OTI,William Fuller,William,Fuller,RDE,95.0,27,75,271,North Carolina,3/8/1962,3,15,9,4.0,,0,0,0,RDE,DL,william_fuller,0.0,0.0,0.0
1989,OTI,Doug Smith,Doug,Smith,NT,99.0,29,76,294,"East Carolina,Auburn",6/13/1960,4,15,12,4.0,1984.0,0,0,0,NT,DL,doug_smith,0.0,0.0,1.0
1989,OTI,Doug Smith,Doug,Smith,NT,99.0,29,76,294,"East Carolina,Auburn",6/13/1960,4,15,12,4.0,1984.0,0,0,0,NT,DL,doug_smith,31.0,0.0,0.0
1989,OTI,Richard Byrd,Richard,Byrd,RDE,71.0,27,75,264,Southern Miss,3/20/1962,4,16,8,3.0,1985.0,0,0,0,RDE,DL,richard_byrd,20.0,0.0,0.0
1989,OTI,Sean Jones,Sean,Jones,RDE,96.0,27,79,270,Northeastern,12/19/1962,5,16,5,3.0,1984.0,0,0,0,RDE,DL,sean_jones,68.0,0.0,1.0
1989,OTI,Sean Jones,Sean,Jones,RDE,96.0,27,79,270,Northeastern,12/19/1962,5,16,5,3.0,1984.0,0,0,0,RDE,DL,sean_jones,31.0,0.0,0.0
1989,OTI,Richard Byrd,Richard,Byrd,RDE,71.0,27,75,264,Southern Miss,3/20/1962,4,16,8,3.0,1985.0,0,0,0,RDE,DL,richard_byrd,20.0,0.0,0.0
1989,OTI,Sean Jones,Sean,Jones,RDE,96.0,27,79,270,Northeastern,12/19/1962,5,16,5,3.0,1984.0,0,0,0,RDE,DL,sean_jones,68.0,0.0,1.0
1989,OTI,Sean Jones,Sean,Jones,RDE,96.0,27,79,270,Northeastern,12/19/1962,5,16,5,3.0,1984.0,0,0,0,RDE,DL,sean_jones,31.0,0.0,0.0
1989,OTI,Richard Byrd,Richard,Byrd,RDE,71.0,27,75,264,Southern Miss,3/20/1962,4,16,8,3.0,1985.0,0,0,0,RDE,DL,richard_byrd,20.0,0.0,0.0
1989,OTI,Sean Jones,Sean,Jones,RDE,96.0,27,79,270,Northeastern,12/19/1962,5,16,5,3.0,1984.0,0,0,0,RDE,DL,sean_jones,68.0,0.0,1.0
1989,OTI,Sean Jones,Sean,Jones,RDE,96.0,27,79,270,Northeastern,12/19/1962,5,16,5,3.0,1984.0,0,0,0,RDE,DL,sean_jones,31.0,0.0,0.0
1989,OTI,Richard Byrd,Richard,Byrd,RDE,71.0,27,75,264,Southern Miss,3/20/1962,4,16,8,3.0,1985.0,0,0,0,RDE,DL,richard_byrd,20.0,0.0,0.0
1989,OTI,Sean Jones,Sean,Jones,RDE,96.0,27,79,270,Northeastern,12/19/1962,5,16,5,3.0,1984.0,0,0,0,RDE,DL,sean_jones,68.0,0.0,1.0
1989,OTI,Sean Jones,Sean,Jones,RDE,96.0,27,79,270,Northeastern,12/19/1962,5,16,5,3.0,1984.0,0,0,0,RDE,DL,sean_jones,31.0,0.0,0.0
1989,OTI,Glenn Montgomery,Glenn,Montgomery,DT,94.0,22,72,282,Houston,3/31/1967,Rook,15,0,1.0,1989.0,0,0,0,DT,DL,glenn_montgomery,26.0,0.0,0.0
1989,OTI,Glenn Montgomery,Glenn,Montgomery,DT,94.0,22,72,282,Houston,3/31/1967,Rook,15,0,1.0,1989.0,0,0,0,DT,DL,glenn_montgomery,26.0,0.0,0.0
1989,OTI,Glenn Montgomery,Glenn,Montgomery,DT,94.0,22,72,282,Houston,3/31/1967,Rook,15,0,1.0,1989.0,0,0,0,DT,DL,glenn_montgomery,26.0,0.0,0.0
1989,OTI,Glenn Montgomery,Glenn,Montgomery,DT,94.0,22,72,282,Houston,3/31/1967,Rook,15,0,1.0,1989.0,0,0,0,DT,DL,glenn_montgomery,26.0,0.0,0.0
1989,OTI,Anthony Spears,Anthony,Spears,DE,92.0,24,77,260,Portland St.,11/4/1965,Rook,0,0,0.0,,0,0,0,DE,DL,anthony_spears,0.0,0.0,0.0
1989,OTI,Anthony Spears,Anthony,Spears,DE,92.0,24,77,260,Portland St.,11/4/1965,Rook,0,0,0.0,,0,0,0,DE,DL,anthony_spears,0.0,0.0,0.0
1989,OTI,Anthony Spears,Anthony,Spears,DE,92.0,24,77,260,Portland St.,11/4/1965,Rook,0,0,0.0,,0,0,0,DE,DL,anthony_spears,0.0,0.0,0.0
1989,OTI,Anthony Spears,Anthony,Spears,DE,92.0,24,77,260,Portland St.,11/4/1965,Rook,0,0,0.0,,0,0,0,DE,DL,anthony_spears,0.0,0.0,0.0
1989,PHI,Reggie White,Reggie,White,LDE,92.0,28,77,291,Tennessee,12/19/1961,4,16,16,18.0,,0,0,0,LDE,DL,reggie_white,6.0,0.0,0.0
1989,PHI,Reggie White,Reggie,White,LDE,92.0,28,77,291,Tennessee,12/19/1961,4,16,16,18.0,,0,0,0,LDE,DL,reggie_white,0.0,0.0,0.0
1989,PHI,Reggie White,Reggie,White,LDE,92.0,28,77,291,Tennessee,12/19/1961,4,16,16,18.0,,0,0,0,LDE,DL,reggie_white,6.0,0.0,0.0
1989,PHI,Reggie White,Reggie,White,LDE,92.0,28,77,291,Tennessee,12/19/1961,4,16,16,18.0,,0,0,0,LDE,DL,reggie_white,0.0,0.0,0.0
1989,PHI,Jerome Brown,Jerome,Brown,RDT,99.0,24,74,292,Miami (FL),2/4/1965,2,16,16,9.0,1987.0,0,0,0,RDT,DL,jerome_brown,51.0,2.0,2.0
1989,PHI,Mike Pitts,Mike,Pitts,LDT,74.0,29,77,277,Alabama,9/25/1960,6,16,16,9.0,1983.0,0,0,0,LDT,DL,mike_pitts,53.0,0.0,0.0
1989,PHI,Clyde Simmons,Clyde,Simmons,RDE,96.0,25,77,292,Western Carolina,8/4/1964,3,16,16,9.0,1986.0,0,0,0,RDE,DL,clyde_simmons,89.0,2.0,2.0
1989,PHI,Jerome Brown,Jerome,Brown,RDT,99.0,24,74,292,Miami (FL),2/4/1965,2,16,16,9.0,1987.0,0,0,0,RDT,DL,jerome_brown,51.0,2.0,2.0
1989,PHI,Mike Pitts,Mike,Pitts,LDT,74.0,29,77,277,Alabama,9/25/1960,6,16,16,9.0,1983.0,0,0,0,LDT,DL,mike_pitts,53.0,0.0,0.0
1989,PHI,Clyde Simmons,Clyde,Simmons,RDE,96.0,25,77,292,Western Carolina,8/4/1964,3,16,16,9.0,1986.0,0,0,0,RDE,DL,clyde_simmons,89.0,2.0,2.0
1989,PHI,Mike Golic,Mike,Golic,DT,90.0,27,77,274,Notre Dame,12/12/1962,3,16,0,2.0,1985.0,0,0,0,DT,DL,mike_golic,25.0,0.0,0.0
1989,PHI,Mike Golic,Mike,Golic,DT,90.0,27,77,274,Notre Dame,12/12/1962,3,16,0,2.0,1985.0,0,0,0,DT,DL,mike_golic,25.0,0.0,0.0
1989,PHI,Steve Kaufusi,Steve,Kaufusi,DT,94.0,26,76,274,BYU,10/17/1963,1,16,0,1.0,1988.0,0,0,0,DT,DL,steve_kaufusi,2.0,0.0,0.0
1989,PHI,Steve Kaufusi,Steve,Kaufusi,DT,94.0,26,76,274,BYU,10/17/1963,1,16,0,1.0,1988.0,0,0,0,DT,DL,steve_kaufusi,2.0,0.0,0.0
1989,PIT,Gerald Williams,Gerald,Williams,NT,98.0,26,75,290,Auburn,9/8/1963,3,16,16,7.0,1986.0,0,0,0,NT,DL,gerald_williams,54.0,0.0,0.0
1989,PIT,Keith Willis,Keith,Willis,LDE,93.0,30,73,260,Northeastern,7/29/1959,7,16,16,7.0,,0,0,0,LDE,DL,keith_willis,0.0,0.0,0.0
1989,PIT,Gerald Williams,Gerald,Williams,NT,98.0,26,75,290,Auburn,9/8/1963,3,16,16,7.0,1986.0,0,0,0,NT,DL,gerald_williams,54.0,0.0,0.0
1989,PIT,Keith Willis,Keith,Willis,LDE,93.0,30,73,260,Northeastern,7/29/1959,7,16,16,7.0,,0,0,0,LDE,DL,keith_willis,0.0,0.0,0.0
1989,PIT,Tim Johnson,Tim,Johnson,RDE,78.0,24,75,275,Penn St.,1/29/1965,2,14,14,6.0,1987.0,0,0,0,RDE,DL,tim_johnson,45.0,0.0,0.0
1989,PIT,Tim Johnson,Tim,Johnson,RDE,78.0,24,75,275,Penn St.,1/29/1965,2,14,14,6.0,1987.0,0,0,0,RDE,DL,tim_johnson,0.0,0.0,0.0
1989,PIT,Tim Johnson,Tim,Johnson,RDE,78.0,24,75,275,Penn St.,1/29/1965,2,14,14,6.0,1987.0,0,0,0,RDE,DL,tim_johnson,45.0,0.0,0.0
1989,PIT,Tim Johnson,Tim,Johnson,RDE,78.0,24,75,275,Penn St.,1/29/1965,2,14,14,6.0,1987.0,0,0,0,RDE,DL,tim_johnson,0.0,0.0,0.0
1989,PIT,Aaron Jones,Aaron,Jones,DE,97.0,23,77,261,Eastern Kentucky,12/18/1966,1,16,2,2.0,1988.0,0,0,0,DE,DL,aaron_jones,18.0,0.0,0.0
1989,PIT,Aaron Jones,Aaron,Jones,DE,97.0,23,77,261,Eastern Kentucky,12/18/1966,1,16,2,2.0,1988.0,0,0,0,DE,DL,aaron_jones,64.0,0.0,1.0
1989,PIT,Aaron Jones,Aaron,Jones,DE,97.0,23,77,261,Eastern Kentucky,12/18/1966,1,16,2,2.0,1988.0,0,0,0,DE,DL,aaron_jones,18.0,0.0,0.0
1989,PIT,Aaron Jones,Aaron,Jones,DE,97.0,23,77,261,Eastern Kentucky,12/18/1966,1,16,2,2.0,1988.0,0,0,0,DE,DL,aaron_jones,64.0,0.0,1.0
1989,PIT,Lorenzo Freeman,Lorenzo,Freeman,NT,68.0,25,77,300,Pittsburgh,5/23/1964,2,16,0,1.0,1987.0,0,0,0,NT,DL,lorenzo_freeman,6.0,0.0,0.0
1989,PIT,Lorenzo Freeman,Lorenzo,Freeman,NT,68.0,25,77,300,Pittsburgh,5/23/1964,2,16,0,1.0,1987.0,0,0,0,NT,DL,lorenzo_freeman,6.0,0.0,0.0
1989,RAI,Howie Long,Howie,Long,LDE,75.0,29,77,268,Villanova,1/6/1960,8,14,10,9.0,1981.0,0,0,0,LDE,DL,howie_long,95.0,2.0,8.0
1989,RAI,Howie Long,Howie,Long,LDE,75.0,29,77,268,Villanova,1/6/1960,8,14,10,9.0,1981.0,0,0,0,LDE,DL,howie_long,95.0,2.0,8.0
1989,RAI,Bob Golic,Bob,Golic,NT,79.0,32,74,264,Notre Dame,10/26/1957,10,16,16,8.0,1979.0,0,0,0,NT,DL,bob_golic,71.0,0.0,3.0
1989,RAI,Bob Golic,Bob,Golic,NT,79.0,32,74,264,Notre Dame,10/26/1957,10,16,16,8.0,1979.0,0,0,0,NT,DL,bob_golic,71.0,0.0,3.0
1989,RAI,Scott Davis,Scott,Davis,RDE,70.0,24,79,280,Illinois,7/8/1965,1,14,12,7.0,1988.0,0,0,0,RDE,DL,scott_davis,23.0,0.0,0.0
1989,RAI,Scott Davis,Scott,Davis,RDE,70.0,24,79,280,Illinois,7/8/1965,1,14,12,7.0,1988.0,0,0,0,RDE,DL,scott_davis,4.0,0.0,0.0
1989,RAI,Mike Wise,Mike,Wise,RDE,90.0,25,79,271,UC Davis,6/5/1964,3,16,11,7.0,1986.0,0,0,0,RDE,DL,mike_wise,16.0,0.0,0.0
1989,RAI,Scott Davis,Scott,Davis,RDE,70.0,24,79,280,Illinois,7/8/1965,1,14,12,7.0,1988.0,0,0,0,RDE,DL,scott_davis,23.0,0.0,0.0
1989,RAI,Scott Davis,Scott,Davis,RDE,70.0,24,79,280,Illinois,7/8/1965,1,14,12,7.0,1988.0,0,0,0,RDE,DL,scott_davis,4.0,0.0,0.0
1989,RAI,Mike Wise,Mike,Wise,RDE,90.0,25,79,271,UC Davis,6/5/1964,3,16,11,7.0,1986.0,0,0,0,RDE,DL,mike_wise,16.0,0.0,0.0
1989,RAI,Bill Pickel,Bill,Pickel,NT,71.0,30,77,265,Rutgers,11/5/1959,6,16,3,3.0,1983.0,0,0,0,NT,DL,bill_pickel,49.0,1.0,0.0
1989,RAI,Bill Pickel,Bill,Pickel,NT,71.0,30,77,265,Rutgers,11/5/1959,6,16,3,3.0,1983.0,0,0,0,NT,DL,bill_pickel,49.0,1.0,0.0
1989,RAI,Mark Mraz,Mark,Mraz,DE,97.0,24,76,258,Utah St.,2/9/1965,2,11,0,1.0,1987.0,0,0,0,DE,DL,mark_mraz,2.0,0.0,0.0
1989,RAI,Tim Rother,Tim,Rother,DT,78.0,24,79,285,Nebraska,9/28/1965,Rook,16,0,1.0,1988.0,0,0,0,DT,DL,tim_rother,1.0,0.0,0.0
1989,RAI,Mark Mraz,Mark,Mraz,DE,97.0,24,76,258,Utah St.,2/9/1965,2,11,0,1.0,1987.0,0,0,0,DE,DL,mark_mraz,2.0,0.0,0.0
1989,RAI,Tim Rother,Tim,Rother,DT,78.0,24,79,285,Nebraska,9/28/1965,Rook,16,0,1.0,1988.0,0,0,0,DT,DL,tim_rother,1.0,0.0,0.0
1989,RAI,Joe Costello,Joe,Costello,DE,56.0,29,75,245,Central Connecticut St.,6/1/1960,3,2,0,0.0,,0,0,0,DE,DL,joe_costello,0.0,0.0,0.0
1989,RAI,Pete Koch,Pete,Koch,DE,74.0,27,78,270,Maryland,1/23/1962,5,4,0,0.0,1984.0,0,0,0,DE,DL,pete_koch,11.0,0.0,0.0
1989,RAI,Joe Costello,Joe,Costello,DE,56.0,29,75,245,Central Connecticut St.,6/1/1960,3,2,0,0.0,,0,0,0,DE,DL,joe_costello,0.0,0.0,0.0
1989,RAI,Pete Koch,Pete,Koch,DE,74.0,27,78,270,Maryland,1/23/1962,5,4,0,0.0,1984.0,0,0,0,DE,DL,pete_koch,11.0,0.0,0.0
1989,RAM,Alvin Wright,Alvin,Wright,NT,99.0,28,74,274,Jacksonville St.,2/5/1961,3,16,16,6.0,,0,0,0,NT,DL,alvin_wright,0.0,0.0,0.0
1989,RAM,Alvin Wright,Alvin,Wright,NT,99.0,28,74,274,Jacksonville St.,2/5/1961,3,16,16,6.0,,0,0,0,NT,DL,alvin_wright,0.0,0.0,0.0
1989,RAM,Shawn Miller,Shawn,Miller,RDE,98.0,28,76,255,Utah St.,3/14/1961,5,16,11,5.0,,0,0,0,RDE,DL,shawn_miller,0.0,0.0,0.0
1989,RAM,Doug Reed,Doug,Reed,LDE,93.0,29,75,254,San Diego St.,7/16/1960,5,11,11,5.0,1983.0,0,0,0,LDE,DL,doug_reed,34.0,0.0,0.0
1989,RAM,Shawn Miller,Shawn,Miller,RDE,98.0,28,76,255,Utah St.,3/14/1961,5,16,11,5.0,,0,0,0,RDE,DL,shawn_miller,0.0,0.0,0.0
1989,RAM,Doug Reed,Doug,Reed,LDE,93.0,29,75,254,San Diego St.,7/16/1960,5,11,11,5.0,1983.0,0,0,0,LDE,DL,doug_reed,34.0,0.0,0.0
1989,RAM,Mike Piel,Mike,Piel,RDE,95.0,24,76,268,Illinois,9/21/1965,Rook,13,6,3.0,1988.0,0,0,0,RDE,DL,mike_piel,11.0,0.0,0.0
1989,RAM,Mike Piel,Mike,Piel,RDE,95.0,24,76,268,Illinois,9/21/1965,Rook,13,6,3.0,1988.0,0,0,0,RDE,DL,mike_piel,11.0,0.0,0.0
1989,RAM,Bill Hawkins,Bill,Hawkins,DT,70.0,23,78,269,Miami (FL),5/9/1966,Rook,13,1,1.0,1989.0,0,0,0,DT,DL,bill_hawkins,6.0,0.0,0.0
1989,RAM,Bill Hawkins,Bill,Hawkins,DT,70.0,23,78,269,Miami (FL),5/9/1966,Rook,13,1,1.0,1989.0,0,0,0,DT,DL,bill_hawkins,6.0,0.0,0.0
1989,RAM,Brian Smith,Brian,Smith,DT,96.0,23,78,242,Auburn,4/23/1966,Rook,3,0,0.0,1989.0,0,0,0,DT,DL,brian_smith,2.0,0.0,0.0
1989,RAM,Brian Smith,Brian,Smith,DT,96.0,23,78,242,Auburn,4/23/1966,Rook,3,0,0.0,1989.0,0,0,0,DT,DL,brian_smith,0.0,0.0,0.0
1989,RAM,Sean Smith,Sean,Smith,DT,97.0,24,76,280,Grambling St.,3/27/1965,2,2,1,0.0,1987.0,0,0,0,DT,DL,sean_smith,4.0,0.0,0.0
1989,RAM,Sean Smith,Sean,Smith,DT,97.0,24,76,280,Grambling St.,3/27/1965,2,2,1,0.0,1987.0,0,0,0,DT,DL,sean_smith,2.0,0.0,0.0
1989,RAM,Sean Smith,Sean,Smith,DT,97.0,24,76,280,Grambling St.,3/27/1965,2,2,1,0.0,1987.0,0,0,0,DT,DL,sean_smith,38.0,0.0,0.0
1989,RAM,Brian Smith,Brian,Smith,DT,96.0,23,78,242,Auburn,4/23/1966,Rook,3,0,0.0,1989.0,0,0,0,DT,DL,brian_smith,2.0,0.0,0.0
1989,RAM,Brian Smith,Brian,Smith,DT,96.0,23,78,242,Auburn,4/23/1966,Rook,3,0,0.0,1989.0,0,0,0,DT,DL,brian_smith,0.0,0.0,0.0
1989,RAM,Sean Smith,Sean,Smith,DT,97.0,24,76,280,Grambling St.,3/27/1965,2,2,1,0.0,1987.0,0,0,0,DT,DL,sean_smith,4.0,0.0,0.0
1989,RAM,Sean Smith,Sean,Smith,DT,97.0,24,76,280,Grambling St.,3/27/1965,2,2,1,0.0,1987.0,0,0,0,DT,DL,sean_smith,2.0,0.0,0.0
1989,RAM,Sean Smith,Sean,Smith,DT,97.0,24,76,280,Grambling St.,3/27/1965,2,2,1,0.0,1987.0,0,0,0,DT,DL,sean_smith,38.0,0.0,0.0
1989,SDG,Lee Williams,Lee,Williams,LDE,99.0,27,78,269,Bethune-Cookman,10/15/1962,5,16,16,15.0,,0,0,0,LDE,DL,lee_williams,0.0,0.0,0.0
1989,SDG,Lee Williams,Lee,Williams,LDE,99.0,27,78,269,Bethune-Cookman,10/15/1962,5,16,16,15.0,,0,0,0,LDE,DL,lee_williams,0.0,0.0,0.0
1989,SDG,Burt Grossman,Burt,Grossman,RDE,92.0,22,76,270,Pittsburgh,4/10/1967,Rook,16,16,9.0,1989.0,0,0,0,RDE,DL,burt_grossman,35.0,0.0,0.0
1989,SDG,Burt Grossman,Burt,Grossman,RDE,92.0,22,76,270,Pittsburgh,4/10/1967,Rook,16,16,9.0,1989.0,0,0,0,RDE,DL,burt_grossman,35.0,0.0,0.0
1989,SDG,Joe Phillips,Joe,Phillips,NT,75.0,26,77,298,"Oregon St.,SMU",7/15/1963,3,16,15,7.0,1986.0,0,0,0,NT,DL,joe_phillips,58.0,0.0,0.0
1989,SDG,Joe Phillips,Joe,Phillips,NT,75.0,26,77,298,"Oregon St.,SMU",7/15/1963,3,16,15,7.0,1986.0,0,0,0,NT,DL,joe_phillips,58.0,0.0,0.0
1989,SDG,Les Miller,Les,Miller,NT,69.0,24,79,292,"Kansas St.,Fort Hays St.",3/1/1965,2,14,0,2.0,,0,0,0,NT,DL,les_miller,0.0,0.0,0.0
1989,SDG,Les Miller,Les,Miller,NT,69.0,24,79,292,"Kansas St.,Fort Hays St.",3/1/1965,2,14,0,2.0,,0,0,0,NT,DL,les_miller,0.0,0.0,0.0
1989,SDG,Joe Campbell,Joe,Campbell,DE,95.0,23,76,245,New Mexico St.,12/28/1966,1,9,0,1.0,1988.0,0,0,0,DE,DL,joe_campbell,0.0,0.0,0.0
1989,SDG,Joe Campbell,Joe,Campbell,DE,95.0,23,76,245,New Mexico St.,12/28/1966,1,9,0,1.0,1988.0,0,0,0,DE,DL,joe_campbell,12.0,0.0,0.0
1989,SDG,Joe Campbell,Joe,Campbell,DE,95.0,23,76,245,New Mexico St.,12/28/1966,1,9,0,1.0,1988.0,0,0,0,DE,DL,joe_campbell,2.0,0.0,0.0
1989,SDG,Joe Campbell,Joe,Campbell,DE,95.0,23,76,245,New Mexico St.,12/28/1966,1,9,0,1.0,1988.0,0,0,0,DE,DL,joe_campbell,0.0,0.0,0.0
